163.80432,140.12271,-0.0,-0.0,-0.0,-0.0,131.39005,-0.0,-0.0,-0.0,34.162205,-0.0,-0.0,178.35086,-0.0,10.502353,-0.0,-0.0,-0.0,26.127743,97.57259,108.5569,20.909262,34.491074,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,214.49991,67.630264,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,19.375887,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,234.58426,-0.0,11.8833,-0.0,289.01938,-0.0,-0.0,181.87607,191.93907,313.33572,-0.0,165.28244,0.026136981,0.0
-0.0,156.53012,-0.0,-0.0,-0.0,-0.0,132.17236,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,3.4067771,-0.0,25.143698,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,264.49387,93.23461,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,33.47929,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0
-0.0,112.40449,-0.0,-0.0,-0.0,-0.0,93.26282,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,26.738266,-0.0,1.0791119,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,230.59538,58.021923,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0
-0.0,222.9072,-0.0,-0.0,-0.0,-0.0,195.24521,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,13.535011,74.0242,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,248.01547,150.66411,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,94.04088,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.09618801,0.0
-0.0,18.176128,-0.0,-0.0,-0.0,-0.0,11.337019,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.009371789,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,31.87735,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0
-0.0,94.48556,-0.0,-0.0,-0.0,-0.0,75.129875,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,166.2828,42.06756,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0
161.35652,133.74442,-0.0,-0.0,-0.0,-0.0,124.918045,-0.0,-0.0,-0.0,31.217436,-0.0,-0.0,169.6309,-0.0,8.316608,-0.0,-0.0,-0.0,25.279554,93.22544,93.32943,17.653831,32.147778,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,198.7328,64.83451,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,16.003653,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,221.28316,-0.0,11.898454,-0.0,274.34097,-0.0,-0.0,177.81567,185.67322,282.03265,-0.0,162.4107,-0.0,1.0
-0.0,155.6171,-0.0,-0.0,-0.0,-0.0,131.37276,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.07521352,-0.0,24.213223,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,258.70865,92.436806,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,32.752422,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0
-0.0,155.83116,-0.0,-0.0,-0.0,-0.0,131.7534,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,5.962921,-0.0,24.190317,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,263.93954,92.69931,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,32.606068,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.023889152,0.0
4.818635,229.32422,-0.0,-0.0,-0.0,-0.0,202.96661,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,29.327724,84.75116,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,228.30815,157.5219,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,104.02438,-0.0,-0.0,-0.0,-0.0,8.006141,-0.0,-0.0,-0.0,7.2794027,0.10101421,1.0
6.711237,229.28868,-0.0,-0.0,-0.0,-0.0,202.85524,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,29.07303,84.42188,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,230.70636,157.526,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,103.52998,-0.0,-0.0,-0.0,-0.0,9.831074,-0.0,-0.0,-0.0,9.039434,0.11365956,1.0
134.78188,175.66734,-0.0,-0.0,-0.0,-0.0,162.09644,5.499244,-0.0,-0.0,29.091019,-0.0,-0.0,91.835335,-0.0,15.462385,-0.0,-0.0,-0.0,29.313194,73.51378,46.616653,35.429417,61.344994,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,211.6921,104.70363,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,25.670048,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,118.027176,-0.0,51.036407,-0.0,160.17549,-0.0,-0.0,147.37518,136.8584,107.83677,-0.0,136.242,0.045352273,0.0
115.61041,105.390305,-0.0,-0.0,-0.0,-0.0,99.573654,-0.0,-0.0,-0.0,11.758538,-0.0,-0.0,141.79375,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,65.31667,140.63751,5.742833,14.651354,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,222.39505,40.974102,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,2.4202068,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,203.51584,-0.0,-0.0,-0.0,255.87363,-0.0,-0.0,134.1552,141.57646,411.68784,-0.0,117.4662,-0.0,0.0
133.24701,174.26143,-0.0,-0.0,-0.0,-0.0,160.68811,4.0096474,-0.0,-0.0,26.953354,-0.0,-0.0,89.756516,-0.0,13.919086,-0.0,-0.0,-0.0,27.532658,71.60055,40.657513,33.536896,59.579308,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,206.99063,103.30189,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,24.020151,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,114.624664,-0.0,49.627293,-0.0,156.73386,-0.0,-0.0,145.77533,135.25008,103.85362,-0.0,134.78232,0.052004077,0.0
161.15805,133.85898,-0.0,-0.0,-0.0,-0.0,124.932274,-0.0,-0.0,-0.0,30.657932,-0.0,-0.0,169.18495,-0.0,7.998106,-0.0,-0.0,-0.0,25.091684,92.79683,91.184074,17.492035,32.185997,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,198.0135,64.87927,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,15.795013,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,220.02083,-0.0,12.004528,-0.0,273.46246,-0.0,-0.0,177.46672,185.21942,277.94522,-0.0,162.11018,-0.0,1.0
-0.0,117.09328,-0.0,-0.0,-0.0,-0.0,95.921646,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,4.0347757,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,219.96231,64.88133,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,4.4682956,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0
-0.0,154.25984,-0.0,-0.0,-0.0,-0.0,129.80486,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,23.597048,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,258.3131,91.03472,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,31.861052,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0
159.40593,123.09272,-0.0,-0.0,-0.0,-0.0,115.21316,-0.0,-0.0,-0.0,27.159748,-0.0,-0.0,172.27092,-0.0,4.52707,-0.0,-0.0,-0.0,20.877636,91.0977,102.79405,12.800358,25.3942,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,193.95293,55.077316,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,12.48999,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,225.56265,-0.0,3.4024916,-0.0,278.75107,-0.0,-0.0,175.83067,184.90457,296.9265,-0.0,160.12561,-0.0,0.0
-0.0,195.11678,-0.0,-0.0,-0.0,-0.0,171.33286,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,11.249894,65.26225,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,221.25565,131.97902,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,82.175644,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0
-0.0,144.65775,-0.0,-0.0,-0.0,-0.0,121.97537,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,7.4909115,-0.0,20.49497,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,251.03737,84.40963,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,27.624933,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0
-0.0,223.15318,-0.0,-0.0,-0.0,-0.0,195.73967,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,15.114192,75.22646,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,248.84924,151.34094,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,94.90768,-0.0,-0.0,-0.0,-0.0,1.7049838,-0.0,-0.0,-0.0,0.8281326,0.13819769,0.0
-0.0,33.158287,-0.0,-0.0,-0.0,-0.0,21.278662,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,68.765755,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0
-0.0,222.97125,-0.0,-0.0,-0.0,-0.0,195.55998,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,14.561646,74.681984,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,248.71959,151.02936,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,94.63321,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.13475567,0.0
4.227382,229.00446,-0.0,-0.0,-0.0,-0.0,202.65564,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,28.683857,84.20661,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,228.5997,157.21205,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,103.50096,-0.0,-0.0,-0.0,-0.0,7.299029,-0.0,-0.0,-0.0,6.727569,0.08571504,1.0
-0.0,19.180246,-0.0,-0.0,-0.0,-0.0,12.394493,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,33.144547,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0
-0.0,116.344864,-0.0,-0.0,-0.0,-0.0,95.23771,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,3.6939788,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,218.87633,64.381134,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,3.989763,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.01822154,0.0
-0.0,223.4014,-0.0,-0.0,-0.0,-0.0,195.76114,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,14.73748,74.89784,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,249.47295,151.08263,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,94.513176,-0.0,-0.0,-0.0,-0.0,1.9208397,-0.0,-0.0,-0.0,1.0047956,0.110574625,0.0
-0.0,195.56499,-0.0,-0.0,-0.0,-0.0,171.8333,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,11.910591,65.608696,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,221.56107,132.42462,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,82.765076,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0
-0.0,156.44287,-0.0,-0.0,-0.0,-0.0,133.14069,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,17.500904,-0.0,23.591166,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,265.39362,89.74252,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,27.5423,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0
-0.0,149.95985,-0.0,-0.0,-0.0,-0.0,126.390686,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,1.1962476,-0.0,21.696571,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,253.89217,88.068504,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,30.127718,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.025929512,0.0
-0.0,19.055374,-0.0,-0.0,-0.0,0.006409579,12.270956,-0.0,-0.0,0.014154817,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.007708614,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,32.370384,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0
-0.0,150.48805,-0.0,-0.0,-0.0,-0.0,126.65825,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,4.2334547,-0.0,21.409172,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,255.86028,88.21464,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,29.392962,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.013969496,0.0
-0.0,196.53302,-0.0,-0.0,-0.0,-0.0,172.639,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,12.313232,66.38555,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,222.84596,133.26709,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,83.590866,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.027795319,0.0
-0.0,150.26613,-0.0,-0.0,-0.0,-0.0,126.48441,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,4.257164,-0.0,21.773514,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,256.73257,88.13468,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,29.861116,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0
7.168638,229.28343,-0.0,-0.0,-0.0,-0.0,202.80319,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,29.328766,84.47354,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,229.53796,157.31187,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,103.39763,-0.0,-0.0,-0.0,-0.0,10.381654,-0.0,-0.0,-0.0,9.464119,0.09431469,1.0
160.42139,134.17514,-0.0,-0.0,-0.0,-0.0,125.34094,-0.0,-0.0,-0.0,30.51411,-0.0,-0.0,168.14662,-0.0,8.036461,-0.0,-0.0,-0.0,24.870384,92.74609,93.7423,17.703533,32.381157,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,199.91786,65.21104,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,15.850495,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,219.5835,-0.0,12.225504,-0.0,273.13065,-0.0,-0.0,176.90909,184.34596,282.57245,-0.0,161.51056,-0.0,1.0
-0.0,145.10468,-0.0,-0.0,-0.0,-0.0,122.37999,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,7.569198,-0.0,20.995224,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,252.4592,84.97622,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,27.990437,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0
160.89835,133.27835,-0.0,-0.0,-0.0,-0.0,124.36487,-0.0,-0.0,-0.0,30.247143,-0.0,-0.0,168.38118,-0.0,7.599401,-0.0,-0.0,-0.0,24.829168,92.60588,90.636406,16.997734,31.635708,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,196.94547,64.3466,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,15.277741,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,219.455,-0.0,11.530952,-0.0,272.72638,-0.0,-0.0,177.2388,184.53204,280.22955,-0.0,161.90312,-0.0,1.0
10.899548,226.65274,-0.0,-0.0,-0.0,-0.0,201.49915,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,34.244232,86.79982,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,224.0818,156.7763,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.06881042,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,104.7948,-0.0,-0.0,-0.0,-0.0,13.821833,-0.0,-0.0,-0.0,13.15106,0.085245565,0.0
-0.0,150.42578,-0.0,-0.0,-0.0,-0.0,126.77224,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,22.50191,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,253.79694,88.54278,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,30.97514,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0
11.626374,226.49908,-0.0,-0.0,-0.0,-0.0,201.37059,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,33.63863,86.384834,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,224.97433,156.4741,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,104.271965,-0.0,-0.0,-0.0,-0.0,14.688638,-0.0,-0.0,-0.0,13.926639,0.16525151,0.0
-0.0,157.7793,-0.0,-0.0,-0.0,-0.0,134.67369,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,16.805515,-0.0,24.819193,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,264.5068,91.16517,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,29.212658,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0
148.04895,127.33251,-0.0,-0.0,-0.0,-0.0,119.99321,-0.0,-0.0,-0.0,22.698177,-0.0,-0.0,172.13597,-0.0,-0.0,-0.0,-0.0,-0.0,9.853392,85.225464,142.55807,12.054894,23.515265,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,236.71967,54.569183,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,9.819624,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,235.84251,-0.0,-0.0,-0.0,294.2537,-0.0,-0.0,167.8114,176.58939,397.67496,-0.0,149.80159,-0.0,1.0
